ADAMTS15	0.784183126889747
GPR176	0.784413586274376
TCP11L2	0.784451338874486
CEP57	0.784584734941376
CEP295	0.785152981072891
ARL5B	0.785414956665965
CACNB2	0.785493737050669
PACSIN3	0.787075889310361
LARGE2	0.787478440385413
ARHGAP42	0.787656759480922
E2F7	0.787846003374603
FRAT1	0.787964623704483
SHLD2P1	0.787969579399027
PRAP1	0.788384711877745
METTL3	0.7885908729457
CASP7	0.788943521768205
ZNF219	0.789116481895523
NSMF	0.789139964024082
NDRG2	0.7899402300786
JCAD	0.790382517502837
STK32C	0.790901386245658
BMS1	0.790988082694031
RET	0.791106977431657
ZMYND19	0.791349234182272
HPRT1	0.792105770830961
TSC1	0.792834153306754
SPACA9	0.792880901553418
PMPCA	0.79309798551395
CLEC1B	0.793654465102487
GHITM	0.794185189600534
NSD1	0.794412982819487
QSOX2	0.794836995192206
PDZD8	0.79492441082895
SLC18A2	0.795040430430032
COMTD1	0.795214615621716
ATP5F1C	0.796558282677483
NUDT5	0.796571716153413
FAAH2	0.796705935317545
NOXRED1	0.797010523641351
TTC8	0.797307858053481
ARF6	0.797333512313233
DNAAF2	0.799023651722701
RPL36AL	0.799159305825755
PCF11	0.799270564322732
MICU2	0.79944317985489
SKA3	0.799610982897806
CRYL1	0.800294250046566
INPPL1	0.800580324302851
ZCCHC24	0.801930649822004
MARCHF8	0.803102601539498
SPTSSA	0.803394097852091
LRRC18	0.803541455519258
HECTD2	0.804210704734164
ARHGAP12	0.804323507443216
MELK	0.804852018808857
STOML2	0.805663722516489
WNK2	0.807271951769633
CARD19	0.807330569044996
GAPVD1	0.807480819824812
STRBP	0.807744756499604
KIAA1958	0.807941586386766
SHOC1	0.808090995430116
MID1IP1	0.808483739156689
DYNLT3	0.808875907688354
CYBB	0.809026504088338
CFAP47	0.809229196757431
ANKS6	0.809459228977207
HGSNAT	0.810168521311282
KDM1B	0.810177926950417
NIPSNAP3B	0.811429245008601
SNAPC3	0.812826084200938
FAM219A	0.812829873439803
INTS8	0.813428304867597
FZD6	0.814096698629584
OSR2	0.814580678600167
COX6C	0.814792389742038
FOXK1	0.814981284174368
PHAX	0.815017059457541
MICALL2	0.81691416873706
TMEM184A	0.817069327048999
UNCX	0.817372883849419
OXR1	0.817977615227833
SUN1	0.818224162229336
OSGIN2	0.81831275185197
SBSPON	0.819491457151755
RAD21	0.819739767846867
PEX2	0.819832278381062
PGAM2	0.820673769928379
SLC13A4	0.820709971343564
TAGAP	0.820722207244247
SHH	0.820795805646146
SYTL3	0.821314002268143
MIOS	0.821647867615186
SLC29A4	0.821989906999817
SMAD5-AS1	0.822869835774214
PTTG1	0.823280200476513
RP9	0.823588270668285
SLU7	0.823911312474124
TLX3	0.826323247759624
UQCRQ	0.826968562736025
GDF9	0.827102577341495
TERT	0.82821139535476
TLR3	0.828345419583512
UTP15	0.828387472257275
RICTOR	0.829236606419704
ERAP1	0.829899851962712
CASP3	0.830374771150752
CAGE1	0.830562872509651
SERINC5	0.830765165941707
RHOBTB3	0.831106465586352
NDUFS4	0.831339217638522
WDR41	0.831345678042981
PRRC1	0.831738769239165
CMBL	0.831907510845184
SLC25A46	0.83280301809511
TMEM161B	0.834745490171615
EDIL3	0.834827302563261
MOCS2	0.834957191573589
PRMT9	0.835331463643396
LSM6	0.835710693326786
ABCE1	0.836033888014796
ANAPC10	0.836078045745345
FBXO8	0.837045587598255
ANXA5	0.837399820094866
SAP30	0.837875084706212
PPM1M	0.838816779751565
GRM2	0.83906718442869
MON1A	0.839222268206767
MFSD8	0.839643187045803
RNF123	0.839948165840973
SPRY1	0.840062938737327
CCDC51	0.840847188597643
CDC25A	0.841686643412864
PGRMC2	0.84172271431371
SLC9B1	0.842017056276611
METAP1	0.842170125916035
PIGX	0.84409454267336
LRPAP1	0.84478236294207
SLBP	0.844811687644333
PBRM1	0.845459369629442
SFMBT1	0.845799552495075
PRKCD	0.846294623607097
TKT	0.846373589413613
RFC4	0.846551797802335
IFT122	0.846803693234922
TMEM41A	0.847310229355857
CFAP100	0.848100898346022
POLR2H	0.848181941215475
SNIP1	0.848478275875134
MEAF6	0.848899931666503
SMIM12	0.849438943055417
ZNF148	0.850177920065915
DTX3L	0.850256000198893
FBXO40	0.850535007578684
ELP6	0.850934126533177
CLEC3B	0.85138984579273
WDR43	0.851455617568699
KIF15	0.851990816996028
KIAA1143	0.85210412789191
PLB1	0.852417913376029
ZNF513	0.852858868154315
RYK	0.853911950650385
TOPBP1	0.853996776466611
GYG1	0.854154380454482
RCHY1	0.854313244926634
MTHFD2L	0.854656420157885
CXCL3	0.85475525771391
TTC14	0.854972935253546
MTMR14	0.855305188712873
PRRT3	0.855896300954182
CRELD1	0.855932436748671
IL17RC	0.8560509761972
IL17RE	0.856169949705513
APBB2	0.856407989513623
ABHD6	0.856857870018939
RPL9	0.857393040557819
PTX3	0.858229644202205
PPM1K	0.858995059950386
PSMD6	0.859030624596428
ATXN7	0.859226128464543
THOC7	0.859275036156299
CCDC191	0.859960653505067
GTPBP8	0.860952891687937
RYBP	0.861393893825026
SNHG16	0.861474247735322
ICA1L	0.861533723224832
EFHB	0.8624932559609
IFI16	0.862573234986728
MNDA	0.862719308110446
CHCHD4	0.864459783336946
STT3B	0.86462530655817
HDAC11	0.864829557720838
CWC22	0.865899032287816
EOMES	0.866108201911912
CIP2A	0.866185012161855
STK36	0.866185795814026
RNF25	0.866310900648383
SSR2	0.866351777111431
TSACC	0.867075193122434
ARPC2	0.867457742200866
TRIM46	0.867651531651122
ELF3	0.868046988906163
ATP1A1	0.868712108501223
SLC22A15	0.868803681389445
POGLUT1	0.869144997546831
NAXE	0.86922481162245
EOGT	0.869305913235144
KBTBD8	0.86969613591074
YY1AP1	0.869865857077594
LENEP	0.870354253607472
PMVK	0.871231409976368
GPR155	0.871502880976518
ABRAXAS1	0.871657758390436
HELQ	0.872297287396083
GABRB1	0.873123386149231
GNPDA2	0.87312449752826
DCAF16	0.873770376488151
S100A9	0.874114250294969
ARHGAP25	0.87417192772605
DHX57	0.874264218860052
S100A11	0.874322342519595
BOLA3	0.875215362615548
VPS72	0.876211256995292
TNFAIP8L2	0.876705396849216
CTSS	0.877650725525804
ANKRD23	0.878126859732727
RPRD2	0.878477717374255
STPG2	0.8785694059767
PDLIM5	0.878599735830647
HPGDS	0.878680908423293
SLC16A14	0.880399345130131
COQ8A	0.880643125680409
CCDC138	0.881444009260175
PRORSD1P	0.881810575171634
TYW5	0.882776528509119
DPY30	0.882850213057804
MEMO1	0.882906357795132
TRIM17	0.883463749073494
PEX13	0.883481704198184
PUS10	0.883785815218919
WDR26	0.884277488974363
C1orf147	0.885148354998802
TFB2M	0.885762295597002
IER5	0.886465514958528
KLHDC9	0.887263918759718
FCRLB	0.887621524083868
KCNJ9	0.888221016667788
ZNF281	0.889180491111581
SLC30A7	0.889950962966656
ZNF326	0.890077518484833
ATXN7L2	0.890936695167796
GBP2	0.891141455341548
AKNAD1	0.891224265669868
HENMT1	0.891270041711322
B3GALT2	0.891483090206813
DNAJB4	0.891633340005436
FUBP1	0.8920003969364
TM2D1	0.892241497743311
MYSM1	0.89253244621209
OMA1	0.892730616845323
MEGF6	0.892793243142275
FAAP20	0.892853054438371
MXRA8	0.89288006635001
SCNN1D	0.892958286789982
TSSK3	0.893781761738009
PEF1	0.894606829219394
SDC3	0.894790366948149
LAPTM5	0.895061588266048
MATN1	0.895125470007875
AKR7A3	0.895814185117731
LZIC	0.896002380212916
RAVER2	0.8963072575034
AK4	0.897383799220418
GMEB1	0.897881343017225
PLPP3	0.898528252811966
ACOT11	0.899358656420606
CZIB	0.899626654822354
SLC1A7	0.899829884172349
TAL1	0.900069317761622
LRP5	0.900529721350542
ZFPL1	0.90059805182033
TTC9C	0.9018588795474
LBHD1	0.902674667150286
GNG3	0.903066783670444
ASRGL1	0.903185731605921
NEU3	0.90332795590931
CLPB	0.903422220770139
ZG16B	0.903966259341206
BICDL2	0.904320416220453
NTN3	0.904424495934262
TEDC2	0.904812353247494
SPSB3	0.905048606007057
CCDC78	0.905267402413933
POLR3K	0.905677486499933
RPL26	0.905897250224518
EIF4A1	0.906129073062165
MED11	0.90680107335866
SPC24	0.907331883523798
RAVER1	0.907759404519555
PLCD3	0.90876770150599
DBF4B	0.908828625030176
FAM171A2	0.9091145134182
EMC10	0.909947084125004
ASB16	0.910091318242732
LSM12	0.9101630536206
ALDH16A1	0.91122109149565
KLHL10	0.911406792070806
ACOX1	0.911913408931019
SAP30BP	0.911939274730369
FDXR	0.911971436964368
PGAP3	0.912389715489915
COX7A1	0.912694100757785
THAP8	0.912854770969102
PCYT1A	0.913373537674117
AP2M1	0.913726502138161
DVL3	0.91378069657938
CCDC116	0.913848714871078
TUBA3FP	0.91404208659178
MFSD12	0.914266331606886
PSMC2	0.914423632555137
NAPEPLD	0.914662790407842
LRWD1	0.914764309891768
MAML1	0.914837763953696
RPL8	0.91483899285635
PPP1R16A	0.915594222455951
ZNF333	0.915814647580464
PTGER1	0.916571508427908
TONSL	0.91678680724751
CPSF4	0.916942915467269
IER2	0.917348204418559
FGFR4	0.917657749983835
UBQLN4	0.918214807470585
LMNA	0.918781154784293
PMF1	0.918818484248368
CRTC2	0.920089334247424
UBE2Q1	0.920487681960523
ADAR	0.920565610568039
VPS11	0.92096412384543
CXCR5	0.921791594981097
PCSK7	0.922868575125765
NEK8	0.923291183698185
MED27	0.923444199197718
COX6B2	0.923704164278382
ZER1	0.924012296445453
SHKBP1	0.924441020374978
TOR2A	0.924950759805831
C19orf47	0.92505579295401
ZNF714	0.92551901685581
CACFD1	0.926174299793678
CLDND2	0.926317615380415
PRMT2	0.926424182550814
SPATC1L	0.927380660451433
SLX9	0.928010079785007
ITGB2	0.92805583535405
CFAP410	0.928240416747066
GATD3A	0.92882916476671
TRAPPC10	0.929255955275096
AGPAT3	0.929263185901937
CSTB	0.92962379128384
PDXK	0.929866909613257
RRP1B	0.929911928236258
U2AF1	0.930141484217745
SLC37A1	0.9307486139884
KALRN	0.932079062539209
VMA21	0.932098774688559
FNDC5	0.932887491904128
UBE2J2	0.933044314999648
SSU72	0.933307673883616
BSDC1	0.933677874298907
IQCC	0.934137982123941
DFFA	0.934732096320673
CALM3	0.934737824241474
GNE	0.936088554800014
ZNF221	0.936840216120384
ZYX	0.938302163630013
PSKH1	0.938606348556663
RGS12	0.938751649699597
C16orf86	0.93893706642853
ZFYVE28	0.938957563080919
AGRP	0.939083710919012
CHCHD6	0.939488053248812
SPON2	0.939735821316636
EFCAB14	0.939949819943941
DRC7	0.940092343680539
TMEM69	0.941340949912048
NAE1	0.941428298098788
AMFR	0.942802065063607
UBR1	0.94281087098332
TCHH	0.942905587225491
STARD9	0.942992187373019
ALDH4A1	0.943088304107062
BTG2	0.943381035338434
PSMD4	0.943963181029992
CYB5R1	0.944147607177023
ADPGK	0.944354997323919
ARHGAP27	0.944571187486454
SIM2	0.944952381620378
CHAF1B	0.945210163877419
MORC3	0.945237262689472
CBR3	0.945519450786913
RUNX1	0.945760969097277
CCDC24	0.945830198548005
CIART	0.94595056814972
UBE2Z	0.945970435382473
RCAN1	0.946067329963352
ATP5MC1	0.946212686749744
SV2A	0.946604025852873
SON	0.947535977472672
GART	0.948032201760137
PAXBP1	0.948416635262845
CCAR2	0.950466172530339
NDUFS2	0.951763209622421
PINK1	0.952176752302687
ZNF276	0.952310077943359
DEDD	0.952595404401635
PLA2G2F	0.953434783242106
NBL1	0.9548391517546
DUSP23	0.955038135809505
SLC45A3	0.955173266208311
PPP1R15B	0.957194906499245
ALAS2	0.95758964351463
NCF1	0.958596580377875
DNAH3	0.958674115064057
FAM86C1P	0.958697282168974
SPATA2	0.958878503165641
B4GALT5	0.959138873757595
AHCYL2	0.959254897554529
TSPAN33	0.959880816793002
CATIP	0.960371709685978
EIF5B	0.961730970912299
MITD1	0.962146248338769
H4C8	0.962305577898514
GPRASP2	0.963375534968628
GPR153	0.963476218020374
CUL4B	0.963788711563554
RNF207	0.963864111839074
TENT5B	0.964128019132354
ESYT3	0.964445723014784
ABHD3	0.964453402147229
CNNM4	0.966229946137707
RHPN1	0.966668920205524
HPD	0.966765010752354
PTPDC1	0.967170927475025
DUSP2	0.967265177519804
CFAP251	0.967927309590868
EXTL1	0.96798077952377
ANKRD61	0.968469074163437
WIPI2	0.969400446152431
SPPL3	0.970483933458828
GAREM2	0.970528825314572
AP3S2	0.970876785410683
SLC37A3	0.970931227480386
PSMG3	0.971619823340156
BRAF	0.97177599144144
UBN2	0.971897237036056
SVOPL	0.972282293103485
TMEM268	0.972489972747758
ZNF618	0.972552826432642
SLC38A10	0.972815542030184
CREB3L1	0.973915217516543
SLC35B2	0.974377461330361
LCA5L	0.974467356233953
ETS2	0.974780304008907
VPS26C	0.975291261643992
APPL1	0.975969738402863
ZNF19	0.976787708493604
DHRS4	0.977459539217027
ZFHX2-AS1	0.977949128197522
GATAD1	0.978109664423563
MMP14	0.97833923164651
CLDN12	0.978473963911146
SSBP3	0.978574672202053
CPT2	0.979478675742177
RBPMS	0.980006886957202
SMG1	0.980300862162758
EXOG	0.980800690741039
SEC13	0.981318575241804
RPUSD3	0.98176185322966
BRPF1	0.98211925188447
BUB1B	0.982641379589354
MFSD14A	0.984454547506409
PHKG2	0.984527553306535
FBRS	0.984604743937947
PRR14	0.9848406364233
FBXO32	0.985309038394425
TBC1D31	0.985673368158916
AIFM1	0.986038736317966
RAB11FIP1	0.986272386685989
KAT6B	0.986605029895009
NPTN	0.987044235249688
ZFAND3	0.987064403508818
MED19	0.987314897666903
PHF6	0.988300092031225
TYSND1	0.988475738680609
FBXO43	0.988997934623359
EEF1A1	0.989320226247215
PABIR2	0.989330269823417
KCNS2	0.989500901836212
MTERF3	0.989973362997961
UQCRB	0.990199897411313
TDRD9	0.990263692127752
SFR1	0.992778975537651
TIAM1	0.994079263873465
TSPAN7	0.994443832533203
NAA11	0.994819209028174
USP16	0.994927848107746
DRAM2	0.995721047465105
ADAMTS3	0.996533692639398
DCK	0.996579283555219
ADK	0.996836160589974
GNAQ	0.996936819944345
FAM161B	0.997100221960392
CFAP70	0.997135144557145
MIDEAS	0.997181370408091
PSD3	0.997460038289692
GRIP1	0.997726558007743
RAB39B	0.998069540347672
SLA	0.99830085657236
MED7	0.99905141913118
ELMO1	1.00057240178617
RNF20	1.0007369090456
SPAG17	1.00198081955986
FZD7	1.00212286455638
TMEM237	1.00216495467118
PDZD9	1.00339981811003
RBM45	1.004194644064
SETD9	1.00509561753506
LARP1	1.00533309222595
SLC7A7	1.00539856246141
OXA1L	1.00562814535045
NIFK	1.00587615019583
MOV10	1.00729340158418
ZCCHC10	1.00801174003418
MMS19	1.01125073435632
PIP4P2	1.01240322834186
ATP6V1C1	1.01248303549267
AZIN1	1.01262867255293
AK9	1.01315602906643
PROM2	1.01317048512952
RSPH10B	1.01437603201186
APOOL	1.01525240918238
VOPP1	1.01532853218909
ANKRD40	1.01557451008549
ACSS1	1.01568219086621
EPHB1	1.015910087627
EME1	1.01594027479641
RAB6B	1.01600116327503
MPPE1	1.01675996260256
CXXC1	1.01709906310606
PLCL2	1.01712085988188
DPH3	1.0176184521068
FLCN	1.01777271517975
CCDC174	1.01825221784901
ATP5PF	1.01966943076296
JAM2	1.01999131260789
RABGEF1	1.02027836430089
PDE1C	1.02044989048862
C21orf91	1.02076127600614
BTG3	1.02081333373634
SRSF12	1.02138333993581
ATP5MC3	1.02169741042206
DIPK1A	1.0219019261215
MMP21	1.021950859676
GBP5	1.02221637952164
SH3RF1	1.02222343603383
TRIM11	1.02234144071802
OBSCN	1.02294717306585
NEIL2	1.02301934104046
TNIK	1.02309001498939
DISP1	1.02309936973018
C4orf19	1.02355742881361
LRRK1	1.02398514713925
PITPNC1	1.024328134872
ANGPT1	1.02432973285617
ABI3BP	1.02435852608292
TOMM70	1.02456903286363
RETREG1	1.02467763148104
ROBO3	1.02559039198313
UBASH3B	1.02607788202237
OTULIN	1.02632965817791
JPH3	1.02687841378997
TBCEL	1.02693418956135
THY1	1.02785442064056
CABYR	1.02812310301434
SLC5A10	1.0283678664005
PPP2R5E	1.02897195823008
HS3ST3A1	1.02949577981131
ZUP1	1.0301632291902
CHD1	1.03033286359334
CEBPG	1.03155901176502
FBXO36	1.03159493592169
TRIP12	1.03165713325106
GTF2E1	1.03277255535517
CNKSR3	1.03304475473275
UBP1	1.03486255002592
TEX29	1.03633623696102
LINC00467	1.03693922819887
ASAP1	1.03713087211888
CYRIB	1.03726022371302
CD96	1.0375404604433
CCDC148	1.03799057330475
TMEM87B	1.03922060216426
AHCTF1	1.04006853409754
HNRNPU	1.04047030384508
RASSF3	1.04068132974394
RGPD3	1.04076612439587
SMARCA5	1.04203377433515
CLGN	1.04211411020398
CAST	1.04223391576845
ANAPC1	1.04239958821094
TXNDC11	1.04329250752132
CARHSP1	1.04356842364812
CENPH	1.04417110484692
MR1	1.04460172381316
CWC27	1.04477569275797
SREK1IP1	1.04519621200389
ADGRA3	1.04525139916158
STK32B	1.04563089869434
PLOD2	1.04571250553105
UTRN	1.0465535685283
PANK1	1.04723942253196
ANKRD22	1.04758598769022
DNAI4	1.04785159409902
GPR180	1.04801768613074
SAR1B	1.04819899420329
RASGRP3	1.04831537917609
NADK2	1.04940343456579
MBNL1	1.04955977348001
SPEF2	1.049616308751
PFKM	1.05094813255356
CAMK4	1.05160096012371
CCDC50	1.05166080270063
USP12	1.05174766112758
NMT2	1.05264958949174
RPP38	1.05309944889551
SUV39H2	1.0533788454819
ZNF256	1.05349338948109
ZNF776	1.05361269541217
XRCC4	1.05474465472422
HOMER1	1.0548252514805
FAM151B	1.05588812222824
SH2D6	1.05680487743785
TCF7L1	1.05746084569801
C18orf25	1.05818551254845
EPG5	1.05835913326475
OBI1	1.05923519778275
TMEM163	1.06009681521432
PTPN14	1.06023831904427
TUBA3E	1.06032521815098
AP1S3	1.0604788026814
BAG3	1.06068202677433
CACUL1	1.0615214028034
TMEM267	1.06215957693325
FBXO4	1.06218716429968
PABPC3	1.06228521291054
CCDC175	1.06233617107362
ACSL1	1.06333656313007
CENPU	1.06350427514416
KCNJ1	1.0648859922006
ADAM17	1.06517816088922
RNF144A	1.06593368039209
MFSD6	1.06621625894319
NR3C2	1.0680955157101
ZNF827	1.06816111234083
QDPR	1.06861149295671
VPS26B	1.06909442738405
FRMD4A	1.07068516927139
C4orf33	1.0707829742594
SCLT1	1.07092886600668
VIPAS39	1.07127204667155
FER	1.07131860443778
NEK7	1.07135425043819
EXT2	1.07289264207619
MBIP	1.07289700414747
AKAP6	1.07353433064299
SRFBP1	1.07368679384184
CSNK1G3	1.07371095879783
TEX30	1.07413421081184
MAGI1	1.07433552383472
DIP2C	1.07436545419614
GXYLT1	1.0745053755523
SLC2A13	1.074540716053
PLBD2	1.07470282765056
UBE3B	1.07497769000504
TMEM263	1.0752838048133
NOPCHAP1	1.07547697234549
UEVLD	1.07602356417556
OXSM	1.07603440517858
NGLY1	1.07650580082381
KCNA6	1.07652936424101
CACNA2D4	1.0769691611692
ENKUR	1.07731553239837
NOCT	1.07754456469479
SLC7A11	1.07788719304531
PRSS53	1.07804021922386
UBC	1.07842706103687
RILPL2	1.07843703725963
CRIM1	1.07886334670795
FOXO1	1.07984646520244
PIP4K2A	1.07995380117103
NKAPD1	1.08068704807008
PIH1D2	1.08152495362998
DLAT	1.08161176449274
DLG2	1.08345546654874
ADRA2A	1.0838919934681
PDCD4	1.08401119562056
KIAA1328	1.08429042027331
TIRAP	1.08498351347023
TMEM218	1.08522073881245
TMCO3	1.08539627178852
DCUN1D2	1.08553303946605
FCGR1A	1.08623923784996
CWC15	1.08645297182249
ITGB1	1.08731706415676
HMGA2	1.08786812040989
TMEM219	1.08787320522619
TAOK2	1.08790384289112
VPS51	1.088890960507
FAU	1.08943283090915
LTO1	1.09030451554591
LSM14B	1.09147492581586
CNBD2	1.09179345264002
SOGA1	1.09198378529277
DSN1	1.09220568203057
SPATA25	1.0929211534258
COMMD7	1.0931483524485
SIDT2	1.09421030803271
KIRREL3	1.09435929773704
ESAM	1.09438231343504
EI24	1.09461920981962
FRG1BP	1.09542512133609
MS4A3	1.09565246419422
MTA2	1.09734180640011
TKFC	1.09739867427052
HYOU1	1.09758630867829
SLX4IP	1.09847854251871
AASDHPPT	1.09847907758447
CCDC82	1.1014728811638
APIP	1.10470378804374
HSD17B12	1.10473609853647
IMMP1L	1.10579070463296
GAS2	1.10628618367395
ADM	1.10645040779698
BTBD10	1.10653854601455
PAOX	1.10875919882338
NKX6-2	1.10896376604352
MTG1	1.10942052121533
FRA10AC1	1.1111829714017
ADIRF	1.11260604867825
POLR3A	1.11352319735878
PARD3	1.11448224078202
PDSS1	1.1149326797567
COMMD3	1.11544481970476
USP6NL	1.11545959104809
PROSER2	1.11551398957123
NACC2	1.11557840450601
NOTCH1	1.11603395925065
DPH7	1.11618253058777
IDI2	1.11702226078661
PAXX	1.11742371994163
LRSAM1	1.11770792548695
RPL7A	1.1185733275762
MED22	1.11878491860087
SURF2	1.11909320571479
SURF1	1.11914476524413
GBGT1	1.11934157481698
SURF4	1.11955496015295
POLE3	1.1197553356206
ALAD	1.12002212132171
CRB2	1.12022808121421
NR6A1	1.12060960084699
UGCG	1.12107058932208
INIP	1.12140394448442
AUH	1.12263945318595
CEP78	1.12387225339427
FBXO10	1.12517218715708
CDKN2A	1.12608074573353
CDKN2B	1.12620478663642
HAUS6	1.12636857323357
PLIN2	1.12653878041883
UHRF2	1.12700598541707
NAPRT	1.12736004471545
SLC39A4	1.12743644050595
UTP23	1.12812099335161
EIF3H	1.12874713444582
POLR2K	1.12877120306941
EBAG9	1.12943513979042
MTDH	1.12995421920257
RPL7	1.13066403415562
TERF1	1.13092313858071
LACTB2	1.13100318302296
ADHFE1	1.13134800152685
TACC1	1.13221113718845
PLPBP	1.13285309527825
DOCK5	1.13317706119418
SLC25A37	1.13409904066082
DOK2	1.13435797826345
GNRH1	1.1343930895141
CCDC25	1.1354384003923
CSGALNACT1	1.13573711977051
MCPH1	1.13740791699459
DIAPH2	1.13792877005399
ZNF711	1.13815565520633
IL2RG	1.1383349727654
SNX12	1.13888336231677
LPAR4	1.1391080879632
CCDC120	1.13933014160706
NONO	1.13951745054509
TAF1	1.13967013920983
ZMYM3	1.14052452792682
CHST7	1.1410435436219
ZNF182	1.14116891536286
CCNB3	1.14187018110817
MSN	1.14232321107106
SPIN2A	1.14241344419567
KDM6A	1.14279325373411
SH3KBP1	1.14355796812891
LUC7L2	1.14389330048865
TLK2	1.14476563336304
ZC3HAV1L	1.14637979464084
AGBL3	1.14648763100579
TMEM209	1.14657908716959
MEPCE	1.14696624654933
TRIM4	1.14715968104421
GIGYF1	1.14726515000113
ATXN7L1	1.14842655448745
POMZP3	1.15093643714402
SSC4D	1.15130630103437
RBAK	1.15298760854042
C7orf26	1.15310184833541
ZMYM4	1.15428462116269
TIAM2	1.1551866315892
DYNLT1	1.15552197411135
SHPRH	1.15629487799964
SLC2A12	1.15660028281312
ABRACL	1.15683017576201
RNF217	1.1570170539662
TBC1D32	1.15771142762909
PM20D2	1.1581241540369
PNRC1	1.15815518595826
MMS22L	1.15818184570403
NFKBIE	1.15906685831502
ANO7	1.15995562322799
LGSN	1.16069694228041
PRIM2	1.1612980020702
PPP1R18	1.16146070256582
ABT1	1.16148010129131
DOK3	1.16164581411759
RASGEF1C	1.16255895156646
TRIM7	1.16405789331142
ZMAT2	1.16487227116059
LRRTM2	1.16517558497606
GFOD1	1.16557107871486
FAM217A	1.16596835955076
MYLK4	1.16606013318108
KCNMB1	1.16643601668017
BOD1	1.16660625641303
NHP2	1.16697043674563
ZNF300	1.16760790460912
TNIP1	1.16781666465577
GLRA1	1.16853486499926
PCYOX1L	1.16854277035698
FBXO38	1.16858464109531
FEM1C	1.1693793576815
